PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,115431,13,23,44,30.44,0.00,85.00,HTR,30.53,30.62,30.62,CHL,30.62,30.69,30.69,CHL,30.71,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,120907,13,23,49,30.44,0.00,85.00,HTR,30.53,30.62,30.62,CHL,30.62,30.69,30.69,CHL,30.71,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,126385,13,23,55,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.69,30.69,HTR,30.80,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,132113,13,24,0,30.50,0.00,85.00,HTR,30.60,30.69,30.69,CHL,30.70,30.69,30.69,HTR,30.80,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,137587,13,24,6,30.50,0.00,85.00,HTR,30.60,30.62,30.62,HTR,30.70,30.69,30.69,HTR,30.80,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,143060,13,24,11,30.50,0.00,85.00,HTR,30.60,30.69,30.69,CHL,30.70,30.69,30.69,HTR,30.80,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,148535,13,24,17,30.50,0.00,85.00,HTR,30.60,30.62,30.62,HTR,30.70,30.69,30.69,HTR,30.80,30.81,30.81,HTR,
CRII_OCT2020,2020_October_7,154013,13,24,22,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.69,30.69,HTR,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,159486,13,24,28,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.69,30.69,HTR,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,164959,13,24,33,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.75,30.75,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,170434,13,24,39,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.75,30.75,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,175912,13,24,44,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.75,30.75,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,181388,13,24,50,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.75,30.75,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,186863,13,24,57,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.75,30.75,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,193856,13,25,2,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,199333,13,25,8,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,204808,13,25,13,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,210282,13,25,19,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,215757,13,25,24,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,221235,13,25,29,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,226709,13,25,35,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,232183,13,25,40,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,237657,13,25,46,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,243135,13,25,51,30.50,0.00,85.00,HTR,30.60,30.62,30.62,CHL,30.70,30.81,30.81,CHL,30.80,30.75,30.75,HTR,
CRII_OCT2020,2020_October_7,248609,13,25,57,30.56,0.00,85.00,HTR,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.81,30.81,CHL,
CRII_OCT2020,2020_October_7,254338,13,26,3,30.56,0.00,85.00,HTR,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.81,30.81,HTR,
CRII_OCT2020,2020_October_7,259810,13,26,8,30.56,31.87,31.87,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.81,30.81,HTR,
CRII_OCT2020,2020_October_7,265287,13,26,14,30.56,31.87,85.00,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.81,30.81,HTR,
CRII_OCT2020,2020_October_7,270761,13,26,19,30.56,31.87,85.00,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.81,30.81,HTR,
CRII_OCT2020,2020_October_7,276236,13,26,25,30.56,32.00,32.00,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.87,30.87,CHL,
CRII_OCT2020,2020_October_7,281714,13,26,30,30.56,32.00,32.00,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.87,30.87,HTR,
CRII_OCT2020,2020_October_7,287186,13,26,36,30.56,32.06,32.06,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.87,30.87,HTR,
CRII_OCT2020,2020_October_7,292660,13,26,41,30.56,32.06,32.06,CHL,30.67,30.62,30.62,HTR,30.78,30.75,30.75,HTR,30.89,30.87,30.87,HTR,
CRII_OCT2020,2020_October_7,298133,13,26,47,30.56,32.13,32.13,CHL,30.67,30.62,30.62,HTR,30.78,30.81,30.81,CHL,30.89,30.94,30.94,CHL,
CRII_OCT2020,2020_October_7,303612,13,26,52,30.56,32.13,32.13,CHL,30.67,30.62,30.62,HTR,30.78,30.75,30.75,HTR,30.89,30.94,30.94,CHL,
CRII_OCT2020,2020_October_7,309088,13,26,59,30.56,32.13,32.13,CHL,30.67,30.69,30.69,CHL,30.78,30.75,30.75,HTR,30.89,30.94,30.94,CHL,
CRII_OCT2020,2020_October_7,316086,13,27,5,30.56,32.13,32.13,CHL,30.67,30.69,30.69,CHL,30.78,30.75,30.75,HTR,30.89,31.00,31.00,CHL,
CRII_OCT2020,2020_October_7,321560,13,27,10,30.56,32.19,32.19,CHL,30.67,30.69,30.69,CHL,30.78,30.75,30.75,HTR,30.89,31.00,31.00,CHL,
CRII_OCT2020,2020_October_7,327038,13,27,15,30.56,32.19,32.19,CHL,30.67,30.69,30.69,CHL,30.78,30.75,30.75,HTR,30.89,31.06,31.06,CHL,
CRII_OCT2020,2020_October_7,332514,13,27,21,30.56,32.19,32.19,CHL,30.67,30.75,30.75,CHL,30.78,30.75,30.75,HTR,30.89,31.06,31.06,CHL,
CRII_OCT2020,2020_October_7,337990,13,27,26,30.56,32.19,32.19,CHL,30.67,30.75,30.75,CHL,30.78,30.75,30.75,HTR,30.89,31.06,31.06,CHL,
CRII_OCT2020,2020_October_7,343467,13,27,32,30.56,32.19,32.19,CHL,30.67,30.81,30.81,CHL,30.78,30.81,30.81,CHL,30.89,31.06,31.06,CHL,
CRII_OCT2020,2020_October_7,348948,13,27,37,30.56,32.19,32.19,CHL,30.67,30.81,30.81,CHL,30.78,30.81,30.81,CHL,30.89,31.06,31.06,CHL,
CRII_OCT2020,2020_October_7,354425,13,27,43,30.56,32.19,32.19,CHL,30.67,30.81,30.81,CHL,30.78,30.81,30.81,CHL,30.89,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,359904,13,27,48,30.56,32.19,32.19,CHL,30.67,30.81,30.81,CHL,30.78,30.81,30.81,CHL,30.89,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,365381,13,27,54,30.56,32.19,32.19,CHL,30.67,30.81,30.81,CHL,30.78,30.81,30.81,CHL,30.89,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,370863,13,28,0,30.61,32.13,32.13,CHL,30.73,30.81,30.81,CHL,30.86,30.81,30.81,HTR,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,376593,13,28,5,30.61,32.13,32.13,CHL,30.73,30.81,30.81,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,382070,13,28,11,30.61,32.13,32.13,CHL,30.73,30.87,30.87,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,387548,13,28,16,30.61,32.13,32.13,CHL,30.73,30.87,30.87,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,393023,13,28,22,30.61,32.06,32.06,CHL,30.73,30.87,30.87,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,398500,13,28,27,30.61,32.06,32.06,CHL,30.73,30.87,30.87,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,403978,13,28,33,30.61,32.06,32.06,CHL,30.73,30.87,30.87,CHL,30.86,30.87,30.87,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,409458,13,28,38,30.61,32.00,32.00,CHL,30.73,30.87,30.87,CHL,30.86,30.94,30.94,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,414936,13,28,44,30.61,32.00,32.00,CHL,30.73,30.87,30.87,CHL,30.86,30.94,30.94,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,420414,13,28,49,30.61,32.00,32.00,CHL,30.73,30.87,30.87,CHL,30.86,30.94,30.94,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,425892,13,28,55,30.61,32.00,32.00,CHL,30.73,30.87,30.87,CHL,30.86,30.94,30.94,CHL,30.98,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,431374,13,29,0,30.67,32.00,32.00,CHL,30.80,30.87,30.87,CHL,30.93,30.94,30.94,CHL,31.07,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,437104,13,29,6,30.67,31.94,31.94,CHL,30.80,30.87,30.87,CHL,30.93,30.94,30.94,CHL,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,442578,13,29,11,30.67,31.94,31.94,CHL,30.80,30.81,30.81,HTR,30.93,30.94,30.94,CHL,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,448052,13,29,17,30.67,31.87,31.87,CHL,30.80,30.81,30.81,CHL,30.93,30.94,30.94,CHL,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,453526,13,29,22,30.67,31.87,31.87,CHL,30.80,30.81,30.81,CHL,30.93,30.94,30.94,CHL,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,458999,13,29,28,30.67,31.87,31.87,CHL,30.80,30.81,30.81,CHL,30.93,30.94,30.94,CHL,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,464473,13,29,33,30.67,31.81,31.81,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,469946,13,29,39,30.67,31.81,31.81,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,475423,13,29,44,30.67,31.81,31.81,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,480897,13,29,50,30.67,31.75,31.75,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.06,31.06,HTR,
CRII_OCT2020,2020_October_7,486369,13,29,55,30.67,31.75,31.75,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,491843,13,30,2,30.67,31.69,31.69,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,498848,13,30,8,30.67,31.69,31.69,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,504323,13,30,13,30.67,31.69,31.69,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.12,31.12,CHL,
CRII_OCT2020,2020_October_7,509798,13,30,19,30.67,31.62,31.62,CHL,30.80,30.81,30.81,CHL,30.93,30.87,30.87,HTR,31.07,31.19,31.19,CHL,
CRII_OCT2020,2020_October_7,515275,13,30,24,30.67,31.62,31.62,CHL,30.80,30.81,30.81,CHL,30.93,30.94,30.94,CHL,31.07,31.19,31.19,CHL,
CRII_OCT2020,2020_October_7,520752,13,30,30,30.67,31.56,31.56,HTR,30.80,30.75,30.75,HTR,30.93,30.94,30.94,CHL,31.07,31.19,31.19,CHL,
CRII_OCT2020,2020_October_7,526225,13,30,35,30.67,31.56,31.56,CHL,30.80,30.75,30.75,HTR,30.93,30.94,30.94,CHL,31.07,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,531699,13,30,40,30.67,31.50,31.50,HTR,30.80,30.75,30.75,HTR,30.93,30.94,30.94,CHL,31.07,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,537176,13,30,46,30.67,31.50,31.50,CHL,30.80,30.75,30.75,HTR,30.93,31.00,31.00,CHL,31.07,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,542651,13,30,51,30.67,31.50,31.50,CHL,30.80,30.75,30.75,HTR,30.93,31.00,31.00,CHL,31.07,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,548126,13,30,57,30.67,31.50,31.50,CHL,30.80,30.75,30.75,HTR,30.93,31.00,31.00,CHL,31.07,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,553601,13,31,3,30.72,31.44,31.44,HTR,30.87,30.75,30.75,HTR,31.01,31.00,31.00,HTR,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,559334,13,31,8,30.72,31.44,31.44,CHL,30.87,30.75,30.75,HTR,31.01,31.00,31.00,HTR,31.16,31.25,31.25,HTR,
CRII_OCT2020,2020_October_7,564806,13,31,14,30.72,31.44,31.44,CHL,30.87,30.75,30.75,HTR,31.01,31.00,31.00,HTR,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,570280,13,31,19,30.72,31.44,31.44,CHL,30.87,30.81,30.81,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,575758,13,31,25,30.72,31.37,31.37,HTR,30.87,30.81,30.81,HTR,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,581235,13,31,30,30.72,31.37,31.37,CHL,30.87,30.81,30.81,HTR,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,586712,13,31,36,30.72,31.37,31.37,CHL,30.87,30.81,30.81,HTR,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,592350,13,31,41,30.72,31.37,31.37,CHL,30.87,30.87,30.87,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,597830,13,31,47,30.72,31.31,31.31,HTR,30.87,30.87,30.87,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,603305,13,31,52,30.72,31.31,31.31,HTR,30.87,30.87,30.87,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,608780,13,31,58,30.72,31.31,31.31,HTR,30.87,30.94,30.94,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,614260,13,32,5,30.72,31.31,31.31,HTR,30.87,30.94,30.94,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,621264,13,32,10,30.72,31.25,31.25,HTR,30.87,30.94,30.94,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,626741,13,32,16,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,632217,13,32,21,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,637697,13,32,27,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,643173,13,32,32,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.12,31.12,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,648649,13,32,38,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.06,31.06,HTR,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,654125,13,32,43,30.72,31.25,31.25,HTR,30.87,31.00,31.00,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,659604,13,32,49,30.72,31.25,31.25,HTR,30.87,31.06,31.06,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,665081,13,32,54,30.72,31.25,31.25,HTR,30.87,31.06,31.06,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,670558,13,33,0,30.72,31.31,31.31,CHL,30.87,31.06,31.06,CHL,31.01,31.06,31.06,CHL,31.16,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,676045,13,33,5,30.78,31.31,31.31,HTR,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,681782,13,33,11,30.78,31.31,31.31,HTR,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,687256,13,33,16,30.78,31.31,31.31,HTR,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,692730,13,33,22,30.78,31.31,31.31,HTR,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.25,31.25,HTR,
CRII_OCT2020,2020_October_7,698204,13,33,27,30.78,31.31,31.31,HTR,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,703682,13,33,33,30.78,31.37,31.37,CHL,30.93,31.06,31.06,CHL,31.09,31.06,31.06,HTR,31.24,31.25,31.25,HTR,
CRII_OCT2020,2020_October_7,709156,13,33,38,30.78,31.37,31.37,HTR,30.93,31.00,31.00,HTR,31.09,31.06,31.06,HTR,31.24,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,714627,13,33,44,30.78,31.37,31.37,HTR,30.93,31.00,31.00,CHL,31.09,31.06,31.06,HTR,31.24,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,720098,13,33,49,30.78,31.37,31.37,HTR,30.93,31.00,31.00,CHL,31.09,31.12,31.12,CHL,31.24,31.25,31.25,CHL,
CRII_OCT2020,2020_October_7,725575,13,33,55,30.78,31.37,31.37,HTR,30.93,31.00,31.00,CHL,31.09,31.12,31.12,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,731048,13,34,0,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.12,31.12,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,736524,13,34,7,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.12,31.12,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,743534,13,34,13,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.12,31.12,CHL,31.24,31.25,31.25,HTR,
CRII_OCT2020,2020_October_7,749009,13,34,18,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,754487,13,34,24,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,759964,13,34,29,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,765447,13,34,35,30.78,31.44,31.44,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,770924,13,34,40,30.78,31.50,31.50,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,776401,13,34,46,30.78,31.50,31.50,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,781879,13,34,51,30.78,31.50,31.50,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,787358,13,34,57,30.78,31.50,31.50,CHL,30.93,31.00,31.00,CHL,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,792836,13,35,2,30.78,31.50,31.50,CHL,30.93,30.94,30.94,HTR,31.09,31.19,31.19,CHL,31.24,31.31,31.31,CHL,
CRII_OCT2020,2020_October_7,798311,13,35,8,30.83,31.50,31.50,CHL,31.00,31.00,31.00,CHL,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,804042,13,35,13,30.83,31.50,31.50,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,809519,13,35,19,30.83,31.44,31.44,HTR,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,814991,13,35,24,30.83,31.44,31.44,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,820463,13,35,30,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,825935,13,35,35,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,831412,13,35,41,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,836884,13,35,46,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,842356,13,35,52,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.19,31.19,CHL,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,847828,13,35,57,30.83,31.44,85.00,CHL,31.00,30.94,30.94,HTR,31.17,31.12,31.12,HTR,31.33,31.31,31.31,HTR,
CRII_OCT2020,2020_October_7,853298,13,36,3,30.83,31.44,85.00,CHL,31.00,31.00,31.00,CHL,31.17,31.12,31.12,HTR,31.33,31.37,31.37,CHL,
CRII_OCT2020,2020_October_7,858771,13,36,10,30.83,31.44,85.00,CHL,31.00,31.00,31.00,CHL,31.17,31.12,31.12,HTR,31.33,31.37,31.37,CHL,
CRII_OCT2020,2020_October_7,865773,13,36,15,30.83,31.44,85.00,CHL,31.00,31.00,31.00,CHL,31.17,31.12,31.12,HTR,31.33,31.44,31.44,CHL,
CRII_OCT2020,2020_October_7,871248,13,36,21,30.83,31.44,85.00,CHL,31.00,31.06,31.06,CHL,31.17,31.12,31.12,HTR,31.33,31.44,31.44,CHL,
CRII_OCT2020,2020_October_7,876723,13,36,26,30.83,31.44,85.00,CHL,31.00,31.06,31.06,CHL,31.17,31.12,31.12,HTR,31.33,31.44,31.44,CHL,
CRII_OCT2020,2020_October_7,882197,13,36,32,30.83,31.44,85.00,CHL,31.00,31.06,31.06,CHL,31.17,31.12,31.12,HTR,31.33,31.50,31.50,CHL,
CRII_OCT2020,2020_October_7,887671,13,36,37,30.83,31.44,85.00,CHL,31.00,31.12,31.12,CHL,31.17,31.12,31.12,HTR,31.33,31.50,31.50,CHL,
CRII_OCT2020,2020_October_7,893149,13,36,43,30.83,31.44,85.00,CHL,31.00,31.06,31.06,HTR,31.17,31.12,31.12,HTR,31.33,31.50,31.50,CHL,
CRII_OCT2020,2020_October_7,898622,13,36,48,30.83,31.44,85.00,CHL,31.00,31.12,31.12,CHL,31.17,31.19,31.19,CHL,31.33,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,904099,13,36,54,30.83,31.44,85.00,CHL,31.00,31.12,31.12,CHL,31.17,31.19,31.19,CHL,31.33,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,909575,13,36,59,30.83,31.44,85.00,CHL,31.00,31.12,31.12,CHL,31.17,31.19,31.19,CHL,31.33,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,915053,13,37,5,30.83,31.44,85.00,CHL,31.00,31.12,31.12,CHL,31.17,31.19,31.19,CHL,31.33,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,920526,13,37,10,30.89,31.44,85.00,HTR,31.07,31.12,31.12,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,926268,13,37,16,30.89,31.44,85.00,HTR,31.07,31.12,31.12,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,931742,13,37,21,30.89,31.44,85.00,HTR,31.07,31.19,31.19,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,937220,13,37,27,30.89,31.44,85.00,HTR,31.07,31.19,31.19,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,942694,13,37,32,30.89,31.44,85.00,HTR,31.07,31.19,31.19,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
CRII_OCT2020,2020_October_7,948168,13,37,38,30.89,31.44,85.00,HTR,31.07,31.19,31.19,CHL,31.24,31.25,31.25,CHL,31.42,31.56,31.56,CHL,
