PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_10,1957254,20,3,41,30.33,30.56,30.56,CHL,30.40,30.69,30.69,CHL,30.47,30.75,30.75,CHL,30.53,30.94,30.94,CHL,
CRII_OCT2020,2020_October_10,1962735,20,3,47,30.33,30.56,30.56,CHL,30.40,30.69,30.69,CHL,30.47,30.75,30.75,CHL,30.53,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1968214,20,3,52,30.33,30.56,30.56,CHL,30.40,30.69,30.69,CHL,30.47,30.75,30.75,CHL,30.53,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1973691,20,3,58,30.17,30.56,30.56,CHL,30.20,30.69,30.69,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1979743,20,4,4,30.17,30.50,30.50,CHL,30.20,30.69,30.69,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1985228,20,4,9,30.17,30.50,30.50,CHL,30.20,30.69,30.69,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1990708,20,4,15,30.17,30.50,30.50,CHL,30.20,30.69,30.69,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,1996187,20,4,20,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,2001667,20,4,26,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,2007149,20,4,31,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,
CRII_OCT2020,2020_October_10,2012628,20,4,37,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.81,30.81,CHL,
CRII_OCT2020,2020_October_10,2018106,20,4,42,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,
CRII_OCT2020,2020_October_10,2023585,20,4,48,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,
CRII_OCT2020,2020_October_10,2029068,20,4,53,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,
CRII_OCT2020,2020_October_10,2034546,20,5,0,30.17,30.44,30.44,HTR,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,
CRII_OCT2020,2020_October_10,2041994,20,5,6,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.75,30.75,CHL,
CRII_OCT2020,2020_October_10,2047473,20,5,11,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.75,30.75,CHL,
CRII_OCT2020,2020_October_10,2052953,20,5,17,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.75,30.75,CHL,
CRII_OCT2020,2020_October_10,2058431,20,5,22,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.75,30.75,CHL,
CRII_OCT2020,2020_October_10,2063910,20,5,28,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.75,30.75,CHL,
CRII_OCT2020,2020_October_10,2069392,20,5,33,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2074870,20,5,39,30.17,30.44,30.44,CHL,30.20,30.50,30.50,CHL,30.23,30.56,30.56,CHL,30.27,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2080349,20,5,44,30.17,30.44,30.44,CHL,30.20,30.50,30.50,CHL,30.23,30.56,30.56,CHL,30.27,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2085826,20,5,50,30.17,30.44,30.44,CHL,30.20,30.50,30.50,CHL,30.23,30.50,30.50,HTR,30.27,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2091305,20,5,55,30.17,30.37,30.37,HTR,30.20,30.50,30.50,CHL,30.23,30.50,30.50,CHL,30.27,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2096782,20,6,3,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,30.00,30.50,30.50,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_10,2104221,20,6,8,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2109701,20,6,14,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2115185,20,6,19,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2120666,20,6,25,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2126146,20,6,30,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2131628,20,6,36,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2137112,20,6,41,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_10,2142593,20,6,46,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2148071,20,6,52,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2153554,20,6,57,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2159034,20,7,6,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2167871,20,7,12,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2173349,20,7,17,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2178831,20,7,23,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2184310,20,7,28,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_10,2189789,20,7,34,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2195267,20,7,39,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2200750,20,7,45,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2206228,20,7,50,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2211707,20,7,56,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2217185,20,8,1,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_10,2222673,20,8,11,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2232907,20,8,17,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2238387,20,8,22,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2243865,20,8,28,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.25,30.25,HTR,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2249346,20,8,33,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2254825,20,8,39,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_10,2260303,20,8,44,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2265783,20,8,50,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2271261,20,8,55,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2276739,20,9,1,30.00,30.19,30.19,HTR,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2282215,20,9,6,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2287694,20,9,18,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_10,2299328,20,9,23,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.19,30.19,HTR,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2304966,20,9,29,30.00,30.19,30.19,CHL,30.00,30.19,30.19,HTR,30.00,30.19,30.19,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_10,2310447,20,9,34,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2315925,20,9,40,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2321402,20,9,45,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2326881,20,9,51,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2332362,20,9,56,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2337841,20,10,2,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2343318,20,10,7,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_10,2348800,20,10,20,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.12,30.12,HTR,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2361291,20,10,25,30.00,30.12,30.12,HTR,30.00,30.12,30.12,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2366768,20,10,31,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2372248,20,10,36,30.00,30.12,30.12,CHL,30.00,30.12,30.12,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2377729,20,10,42,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2383208,20,10,47,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_10,2388686,20,10,52,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,
CRII_OCT2020,2020_October_10,2394165,20,10,58,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2399646,20,11,3,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2405124,20,11,9,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2410602,20,11,21,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2423131,20,11,27,30.00,30.06,30.06,HTR,30.00,30.12,30.12,CHL,30.00,30.06,30.06,HTR,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2428611,20,11,32,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2434089,20,11,38,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2439569,20,11,43,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2445048,20,11,49,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2450531,20,11,54,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2456009,20,12,0,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_10,2461488,20,12,5,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,HTR,
CRII_OCT2020,2020_October_10,2466967,20,12,11,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2472446,20,12,23,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2485009,20,12,29,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2490487,20,12,34,30.00,30.00,30.00,HTR,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2495968,20,12,40,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2501444,20,12,45,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2506920,20,12,51,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2512398,20,12,56,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2517878,20,13,2,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2523355,20,13,7,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2528831,20,13,13,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2534308,20,13,25,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_10,2546905,20,13,31,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,HTR,
CRII_OCT2020,2020_October_10,2552381,20,13,36,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2557857,20,13,42,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2563337,20,13,47,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2568814,20,13,53,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2574288,20,13,58,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2579764,20,14,4,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2585242,20,14,9,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2590715,20,14,14,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2596191,20,14,27,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2608818,20,14,33,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_10,2614295,20,14,38,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
CRII_OCT2020,2020_October_10,2619770,20,14,43,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2625247,20,14,49,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2630722,20,14,54,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2636205,20,15,0,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2641682,20,15,5,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2647158,20,15,11,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2652639,20,15,16,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2658118,20,15,22,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2664166,20,15,28,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2669645,20,15,33,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2675127,20,15,39,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2680605,20,15,44,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2686083,20,15,50,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2691562,20,15,55,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2697042,20,16,1,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,
CRII_OCT2020,2020_October_10,2702519,20,16,6,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2707995,20,16,12,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2713474,20,16,17,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,
CRII_OCT2020,2020_October_10,2718954,20,16,25,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2726430,20,16,30,30.00,30.12,30.12,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,HTR,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2731907,20,16,36,30.00,30.06,30.06,HTR,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2737382,20,16,41,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2742862,20,16,47,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2748339,20,16,52,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2753816,20,16,57,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2759297,20,17,3,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
CRII_OCT2020,2020_October_10,2764773,20,17,8,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2770248,20,17,14,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
CRII_OCT2020,2020_October_10,2775725,20,17,19,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2781203,20,17,28,30.00,30.06,30.06,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2790109,20,17,34,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2795587,20,17,39,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2801064,20,17,45,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2806545,20,17,50,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2812023,20,17,56,30.00,30.06,30.06,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_10,2817500,20,18,1,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,
CRII_OCT2020,2020_October_10,2822976,20,18,7,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
CRII_OCT2020,2020_October_10,2828455,20,18,12,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
